Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2019-06-24,-0.027188033022672132,0.0,12.269047444691562,0.0496008806973112,0.0018921481520379623,0.0034349821847577,0.0098350591907664,33.76424219517416,-17.26339434589102,0,1,0.003762939529542384,0.002850540379560354,0.0002354082071143,0.00017832882904201899,-2.696812783000574e-07,-2.0429171592328358e-07
2019-06-25,-0.01821369616976244,-0.010421695462414072,12.809295118562131,0.0487777433837328,-0.0075901692666755964,0.0034046287804637,0.0090552044592485,10.233757023008026,-6.859765590289717,0,1,-6.291852189636338e-13,-0.010421379462729315,-1.832515006400726e-15,-3.035248393836094e-05,-4.7081885263250313e-14,-0.0007798310852839255
2019-06-26,-0.04599964857509046,0.0019029501460860636,12.526342907575106,0.0468209598610375,-0.0019065782705815315,0.0034643782824104,0.0090500749572047,-4.474448340513289,-0.909451194916441,0,0,5.04756399931738e-09,0.012292623062569244,2.4470434654551378e-11,5.959425763126771e-05,-2.100789805497832e-12,-5.116174300348724e-06
2019-06-27,-0.015991977775777426,0.008518745316327955,13.80636890004699,0.046695736619142,0.0076045993852192125,0.0035005224082535,0.008805433435363,1.634110511573945,-0.10863588750366315,0,1,0.006601115917188107,0.0045658834700632875,3.606392856431398e-05,2.4944827111517626e-05,-0.0002440987065467617,-0.00016883906649535794
2019-06-28,0.04192073106867282,0.0028235312876065664,12.381285663086834,0.0452711829614213,0.004723674347776266,0.0032946258592195,0.0084661039920501,-11.433350397380176,-11.361034036183105,0,0,-1.2033250755161667e-08,-7.390094469421934e-08,-4.3503278220165455e-10,-2.671708105464882e-09,-7.169592326823002e-10,-4.4031297677177635e-09
2019-07-01,-0.09399328749764051,0.007490671729157659,12.674512552799726,0.0448248296508784,0.0018832397279648725,0.0031627332158924,0.008453456857743,39.21294390097231,-8.480052696165881,0,1,0.004667140441551093,0.0044193070184114155,-0.00013189264332710013,-0.00012488891037925844,-1.2647134307099475e-05,-1.1975549076809293e-05
2019-07-02,0.05022094896965554,0.002794598931015925,12.558488532548523,0.0504761114558315,0.010294896726862035,0.0042481372368363,0.0082493777655288,-6.195526488258314,-20.90427310750015,0,0,-8.934838336970912e-23,-1.8878292389777873e-08,2.065110545404973e-23,4.363342594801294e-09,-3.882848020608167e-24,-8.204014160480258e-10
2019-07-03,-0.028193543738960714,0.009259325412796726,13.46807848110672,0.0498811048804821,0.00464469018932463,0.0052574395984041,0.0078954414645598,3.4710729599964685,-36.17621946612631,0,1,0.006464316870567103,1.5067042809031987e-09,0.0010092384112109713,2.3523349258250576e-10,-0.00035391387522860457,-8.249031746972493e-11
2019-07-05,-0.05658187721414803,0.0,12.781561782621887,0.0481587316679139,0.0009263548601308826,0.0050852227951457,0.0076965184519481,11.238441312233132,-34.29714233043278,0,1,-0.009255407359639417,-0.008032511910719534,-0.00017214393028335426,-0.00014939895313402897,-0.0001988388389918219,-0.00017256672563979698
2019-07-08,-0.020379191155095542,-0.000922083974968425,12.679196402112153,0.0495557116989263,-0.0009263548601308994,0.0044234229537833,0.0076691616086646,32.730099107888634,-28.57288391111308,0,1,-0.000922083974540801,-0.0009190824591733897,-0.0006617998410554842,-0.0006596455878118275,-2.7356843270812577e-05,-2.7267792828826423e-05
2019-07-09,-0.11521284510413886,0.0,11.807086503519718,0.0478924418233798,-0.000927213789192139,0.0039434337834112,0.0076216346837472,13.63383961603593,-16.961366592548405,0,1,4.6921333897426915e-12,0.0009220756199263504,-2.4424816764600494e-12,-0.00047998482116983377,-2.4184637990738853e-13,-4.752649427391448e-05
2019-07-10,0.015067465125420686,0.0009220839749683388,12.157932270202238,0.0548905079557203,0.0027790661702660284,0.0036330452814142,0.0069087279916761,-8.567814928008929,-21.685821075270248,0,0,2.10239549230746e-13,8.11200787542905e-06,-7.077006055603173e-14,-2.730634129856496e-06,-1.6254612991160242e-13,-6.271776603346142e-06
2019-07-11,-0.02969531903678128,-0.0018450189735692395,12.091222803851231,0.0518981414104822,-0.0009254975209429212,0.0035230549038076,0.0069480876120897,4.868566137919047,-27.016592803874588,0,1,-0.0027670989057722822,-1.3329182439294953e-05,-0.0001099902169095502,-5.298255384607745e-07,3.935956290879782e-05,1.8959596769304899e-07
2019-07-12,0.017593748422478128,-0.004627495532048215,12.282107331806172,0.0503652990802541,-0.002781642961876914,0.0033395045841095,0.007082703607349,-14.432804127511998,-41.01537954254025,0,0,-1.1533282050263813e-11,-2.3165160774751744e-09,-7.608105811505885e-13,-1.5281252426391975e-10,5.579792710459311e-13,1.1207286413724801e-10
2019-07-15,0.014374667874918772,-0.002786810907179284,12.100712129872347,0.0481636800685563,-0.00465333552564116,0.0033245158945711,0.0069598863459076,44.04850534044278,-26.93024369816521,0,1,0.0018406846248689309,0.0018406832192024822,-1.498868953839997e-05,-1.4988678092062174e-05,-0.00012281726144140054,-0.00012281716765015493
2019-07-16,0.03912093647486332,-0.0009306654929531506,13.11694874470283,0.0462212758400762,0.0046533355256411285,0.0032712853410313,0.0067065903003021,9.669725234525783,-12.72350350576361,0,1,2.1781987384117006e-18,0.001856144159055321,-6.246640143422676e-20,-5.3230517544001026e-05,-2.9724456001880606e-19,-0.00025329587432053395
2019-07-17,0.08602309771249561,0.003717476400132352,12.002118788609105,0.0462231321741674,0.0,0.0045696007030045,0.0064101177279621,-0.4008854135033695,-3.988573284142608,0,0,1.966302679560779e-07,0.004647394278915979,5.4922612817832615e-08,0.0012981065389674814,-1.254167421772585e-08,-0.00029642488724323336
2019-07-18,-0.055005749091716426,0.00647251450561752,12.384637153446416,0.0493746018682938,0.002781642961876992,0.0043980240515513,0.0062865284668683,-8.841337280650787,-0.18303433756480056,0,0,5.948290393802861e-07,0.0026950801088308583,-3.7044414943226506e-08,-0.00016784262241261922,-2.6683653234334743e-08,-0.0001208995834126036
2019-07-19,0.05213962499060082,-0.0036934483353516095,12.01430662990822,0.0492234713718328,-0.0009263548601308994,0.0044291324456691,0.0054513982932275,3.460999233492206,-3.9885920005525892,0,1,-0.010165916676304688,-0.0002212381763224952,3.110825285143929e-05,6.770007416520769e-07,-0.0008351263812302987,-1.817463623451192e-05
2019-07-22,-0.03534759649676898,0.002771364360383192,12.31984765978902,0.04950383843415,0.0,0.0039959124555446,0.0054503236693213,34.973842201667125,18.58290019537269,1,1,0.006464812695734668,0.006464812694716489,-0.0004332199901244911,-0.00043321999005626087,-1.0746239062003323e-06,-1.074623906031084e-06
2019-07-23,-0.04190051224575166,-0.007407441277861805,12.018537521683331,0.0480750559249025,-0.0065086236273871854,0.0038046095456906,0.0049706563650258,-7.13187186258655,9.210065512173038,1,0,-5.265232423053705e-21,-8.651462399657143e-07,-9.89560385948651e-23,-1.6259765539960173e-08,-2.4811946829656565e-22,-4.076925913454144e-08
2019-07-24,0.01873809979947632,0.0018570107472126892,11.724805824005728,0.0473690403222212,0.002794598931015925,0.0035019910554826,0.0048866217358543,-0.701424765784532,16.41970118030209,1,0,0.009249544256425508,0.009257606705321903,-0.0003021315357255635,-0.00030239489141090813,-8.389940597569705e-05,-8.397253765163308e-05
2019-07-25,-0.028083930918809903,-0.005581409838195041,11.634257750137753,0.0456371662323069,-0.0037278701140143044,0.0035252732286,0.0050674554202529,-0.1911919547877355,9.071489993799872,1,0,-0.004647979291498948,-4.785349658576814e-06,1.4548123122139295e-05,1.4978090832459662e-08,0.00011299592576669,1.163355042861691e-07
2019-07-26,0.010585403617075677,0.0018639334380627327,11.77452020265869,0.0444292867922687,0.0,0.0033752933235454,0.0044494026091278,8.041226943798808,19.58861455106594,1,1,0.0074433641424132765,0.007445141744352936,-0.00014994003714051274,-0.00014997584537127428,-0.0006178885192730261,-0.0006180360815592905
2019-07-29,-0.020651610037521487,0.0009306654929532579,11.7550870221202,0.043101670148256,0.0009332711829985259,0.0032642606314409,0.0044451179410006,34.97783548335374,11.093309072582894,1,1,-0.0009332679451076059,-1.9074505423232347e-07,-0.00011103269210427728,-2.269330794871489e-08,-4.284668127191918e-06,-8.757176956233056e-10
2019-07-30,-0.050578008701564474,-0.011225562219815166,11.862172893080164,0.0423937633440773,-0.008430963288799408,0.003135733285083,0.0048278998946499,17.757061066223713,1.0634968458443586,1,1,-4.035631552454845e-10,-5.356579868556827e-07,-4.266858326209399e-12,-5.663492099087775e-09,1.2707617579710712e-11,1.68670919582317e-08
2019-07-31,0.023012192333512628,0.009363364288750552,12.614865543731012,0.0433060352775552,0.005628532683097259,0.0031592854709618,0.0051921144160267,-0.328866482732653,7.80893202802667,1,0,2.877498876477364e-10,0.020564737509772762,3.2916426398742636e-13,2.352451548056137e-05,5.090245358943154e-12,0.00036378662220418927
2019-08-01,0.16885242168652204,0.001862197931064621,13.140399739890427,0.0423570834451015,0.01023740909322031,0.0030973203112588,0.0049586182931695,-1.8548583794915456,-6.112732369012276,0,0,-0.0013395648605549993,-6.745690013643646e-09,-1.1065792512622544e-05,-5.5724368594234045e-11,-4.1697942205328045e-05,-2.099796737034687e-10
2019-08-02,-0.02417117225328414,0.001858736594625342,12.065660491813428,0.0628667252006254,-0.006502577487566957,0.0049285344161497,0.0049386172283733,-14.256612635668274,-4.668081303063267,0,0,-1.423077622418086e-11,-2.800822976102546e-06,7.5287677469153e-09,0.00148177059038211,-8.223143931635752e-11,-1.618433885594274e-05
2019-08-05,0.0407769980086301,-0.03688361343055451,13.585216502621224,0.0591993091134069,-0.030276674015729636,0.006422664336315,0.0089916445523635,48.940875430298966,-0.5772880432065152,0,1,-0.03874235002517985,-0.03810500718915656,0.0014941299201653001,0.001469550280569703,0.004053027323990201,0.003986351762815597
2019-08-06,-0.016605825755345926,0.013397329571821125,12.376237272053498,0.0567604354933515,0.006701796266018632,0.0056530858899779,0.009569541355068,14.401182847491691,13.190647819754448,1,1,5.02348973074427e-17,0.050280890271572475,-7.688736907726443e-19,-0.0007695776392621499,5.773675831176913e-19,0.0005778961966505809
2019-08-07,0.044821618618743085,0.02534157196047946,12.832545692822126,0.053488874755429,0.022642476749759752,0.0048290358660809,0.0111415895049851,-14.363077192744685,6.4072432993702035,1,0,3.845910705821273e-15,1.3510515931174695e-05,-2.6533477016902173e-16,-9.321094309436464e-07,5.061816909855781e-16,1.7781941192181727e-06
2019-08-08,-0.05725100111682858,0.018365989145486896,13.985843875446163,0.0521459785650294,0.021228300619853837,0.0043523913722207,0.0118251721004095,2.269410008484699,-12.73704185727877,0,1,-0.006975582397947428,-3.3831643317835e-11,-0.0004766444653633314,-2.3117303504776e-12,0.0006835825545554436,3.315382120755869e-12
2019-08-09,-0.023623174221034347,-0.004559971421694942,12.68106381628695,0.0520812381250902,-0.003659656417530287,0.0038859558521698,0.0118762551339307,-6.037901769061311,-17.988793779955945,0,0,-5.654585128384228e-06,-0.00011946800717378071,-1.150442245288306e-07,-2.4306123135933205e-06,1.259940061465604e-08,2.661955296174268e-07
2019-08-12,-0.0204117769509202,-0.008260717007366598,12.10459347658032,0.0497943658240224,-0.0009170106098813723,0.0037684480556585,0.0120113666595198,30.19844354214747,-18.336645633364963,0,1,-0.0037007455856716545,-0.0015317513202545972,-0.0001175077965112998,-4.8636880941850764e-05,0.00013511152558910025,5.5923124924880803e-05
2019-08-13,-0.03667968174810672,0.010087201533401115,12.323855681186558,0.047698448908122,0.0009170106098814064,0.0048708481917914,0.0121454559932478,13.230102616799904,-9.951804575755013,0,1,7.840250770827474e-10,0.018343730629596662,4.710667042625009e-11,0.0011021485133760832,5.729772561311451e-12,0.00013405872784660736
2019-08-14,0.07653699153368122,-0.025879447987820835,13.036805489042683,0.0472058149804124,-0.021306966312930692,0.0055746658998231,0.0133991039703144,-3.858672969093376,-12.422117425409898,0,0,-1.3625078937011076e-09,-0.0028041665283224833,2.6662399630913197e-11,5.4873670057551864e-05,4.7491364567272517e-11,9.774159512731616e-05
2019-08-15,0.010273559320027475,-0.00563381771825602,12.171998665196423,0.0493872589418088,-0.008462673918733654,0.0047988401133146,0.0134471294718671,1.2367780563998154,-8.007451747386199,0,1,0.020122389814072154,0.020003614572774834,-0.0007711031316916727,-0.0007665515868017238,4.773315774280936e-05,4.745140605321529e-05
2019-08-16,-0.033139819598328554,0.014953549667058258,11.864989796351278,0.0472801179419417,0.014995594960356831,0.0042232550572942,0.0138234755658026,0.4517187408030354,0.8335473576594629,1,1,0.006448591655905232,0.02058438927445324,-0.00018029080260959442,-0.0005755017934995201,0.00011788308022404982,0.0003762916527644222
2019-08-19,-0.05971478099278607,0.011987234364128399,12.060468671671382,0.0459639165232962,0.011100946559446193,0.0039412789843217,0.0139953595959414,48.22229011930053,-2.581264136857267,0,1,-0.002966315302929859,-9.443490769211674e-05,-0.0002819760729725002,-8.976923119481773e-06,0.00017188403013880006,5.472059057199427e-06
2019-08-20,-0.019899691715958852,0.0,11.203679214602607,0.0475290765338043,0.0009195402946785818,0.0038538096722659,0.0139679185740263,-9.758475616038496,-4.906019358640325,0,0,-7.9066475690012765e-28,-0.0010679833570071086,-5.769379345729421e-30,-7.792937610696973e-06,-1.8099795384430042e-30,-2.4448136921634735e-06
2019-08-21,0.0015448481605502787,0.01455894687556618,13.001325049027272,0.0458148677444353,0.014598799421152631,0.0035339269456994,0.0142849518045033,-4.865722362995237,-16.28201461307475,0,0,0.014450556967654158,1.6695253430396413e-07,-0.0003175012315606094,-3.668207071348513e-09,0.000314672949685391,3.6355309033744606e-09
2019-08-22,0.0,-0.010899290458035742,12.78605112798448,0.0443015948100697,-0.010929070532190206,0.0033794473812204,0.0144011990780425,-0.6374057654068439,-16.62678815344986,0,0,-0.025092466736699067,-0.010556268167821566,-0.0001522600831469519,-6.405501243938182e-05,0.0001145770937041395,4.820197789727659e-05
2019-08-23,0.08319640870363078,-0.024030731225555945,12.256290361690791,0.0429911025316442,-0.014760415583120686,0.0038091011400201,0.0153375742838726,6.963437474181121,-1.753137090655029,0,1,-0.013124877939911404,-0.013131436209590255,0.0004294390265703586,0.000429653609666656,0.0009359072245048364,0.000936374880813778
2019-08-26,0.006230464876270115,0.01945406419814424,14.209645049730053,0.047461049108169,0.0027842245364048603,0.0059443081171625,0.0158534536518921,40.52678811260641,16.445863136033722,1,1,0.04348479542370007,0.043484794880934916,0.002135206977142394,0.0021352069504913325,0.0005158793680194975,0.0005158793615804343
2019-08-27,-0.04888892681585329,-0.007366515816762554,11.969717200243734,0.0456635126835411,0.0009263548601308826,0.0078964011861614,0.0159446402286568,4.005714041749907,4.028760759603824,1,1,-3.694598277355373e-18,-1.0858938260156063e-07,2.689054332886231e-19,7.90350473500425e-09,1.2561166434340898e-20,3.6919015423698385e-10
2019-08-28,-0.030401106776665614,0.0009237875945636812,11.470017963958952,0.0460554180196958,0.0036968618813259814,0.006914250637983,0.0159446282749203,9.508771018313498,3.7784689390006965,1,1,0.008256663309881557,0.0036290941914797785,-0.0009781652122461187,-0.0004299380460169082,-1.1905231049329816e-08,-5.232768156797632e-09
2019-08-29,-0.027891519387252324,0.006442728222198712,12.347572207803873,0.0452445950564477,-0.0009229349986008394,0.0062200593994734,0.0157786025099114,3.8677778244266823,6.580715411151884,1,1,1.9519324098016962e-05,0.005203241210900925,-2.4552073821238355e-06,-0.000654481485517871,-5.871979668711587e-07,-0.0001565286095378503
2019-08-30,0.0106284214011248,-0.0027560881019800805,12.419165860990882,0.0441498473874918,0.007359738832080137,0.0064452658494648,0.015689139815006,-27.284605300939017,-8.957358231093973,0,0,-2.719091722304679e-16,-1.642979813269315e-09,6.6569107633085235e-18,4.02236155298979e-11,-2.6444410302328322e-18,-1.597872993549136e-11
2019-09-03,0.10526722772455278,0.006419095860717024,12.96734565513772,0.0428698272683868,-0.0009170106098813723,0.0071765571850588,0.0157367529496826,22.549555550279337,-10.116762518268668,0,1,0.009175183962697104,0.0021908095615653933,0.0007312913355939999,0.00017461448803891976,4.761313467659817e-05,1.1368852235517366e-05
2019-09-04,-0.03329369916427873,0.014519311324453369,12.887400249284777,0.0501375088645875,0.01637889208403968,0.0067010493944563,0.0160066395852766,11.061359437354078,-7.572911200818125,0,1,8.302940785099177e-08,0.0075101905296816,-4.874083962212002e-09,-0.00044087149554975787,2.7664112936978682e-09,0.0002502279184794377
2019-09-05,-0.03115153404001885,0.0,12.589632918250288,0.0485279053553449,0.0,0.0057016730111429,0.0135524653520492,0.2804586490184334,-8.463845986100292,0,1,-3.018917640074778e-07,-0.004223913886273472,-2.0779463469301588e-08,-0.0002907355375720725,-5.102824589227637e-08,-0.0007139609029255417
