Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2017-03-17,-0.04208887979621489,0.0008988764650172506,8.83927669058535,0.0548268120176915,0.0017905107737882938,0.0049783928635145,0.0055392497006565,-19.0427910621847,8.992466833181398,1,0,-7.95916425176714e-14,-0.0013566389068332457,1.1011001660694374e-14,0.00018768243478311,-1.318785279470895e-16,-2.247868448614993e-06
2017-03-20,0.023759216107557022,0.002691791665711353,9.433483923290392,0.0525623171287274,-0.001790510773788233,0.0045368568219312,0.005492713510658,48.09299475548804,-3.8641202657717346,0,1,0.0017929152006941024,4.677499858821279e-09,-0.00044153604158330036,-1.1519143634739933e-09,-4.653618999850024e-05,-1.2140731589748138e-10
2017-03-21,0.08389371540977457,-0.013532006218576273,8.881836305004146,0.0500215305035619,-0.003590668130728596,0.0046552575546964,0.0062643590148722,3.747138904501938,-11.511619118922603,0,1,-8.932891024226041e-22,-7.738891597622837e-06,6.519193905912526e-24,5.6478171294059455e-08,4.248712445533573e-23,3.6808156459407985e-07
2017-03-22,-0.017156508199397295,0.0,7.696212639346407,0.0527793917377486,-0.00722024797348702,0.0059038054146806,0.0062512616998258,7.658552579209707,-2.1694865544735538,0,1,0.013266514211192753,0.01353082021089577,0.0012240519003823955,0.0012484384314687597,-1.284035148853357e-05,-1.3096167137067056e-05
2017-03-23,-0.008689827409843927,0.0036264772291732814,9.674074388208323,0.0505223417081097,0.003616640470188515,0.0057387348490274,0.0055431663584416,-19.329315151273818,-3.759947893162455,0,0,6.8992665043527274e-15,0.0006140314969257181,-3.140419069238995e-16,-2.794958305846457e-05,-1.3471306069151631e-15,-0.00011989399490463268
2017-03-24,0.03949177150615497,0.0,9.169518377455928,0.0481930313391436,0.000902120043137929,0.0051897060315461,0.0053406633059935,-5.16783222961332,-11.6180081080918,0,0,-0.003626474663326263,-1.4015380383919706e-06,-0.0005490284290260959,-2.1218519330088905e-07,-0.00020250290917080285,-7.826210202378585e-08
2017-03-27,-0.006799410900295294,0.0009045681304269146,7.438383530044307,0.0474829648509881,0.0009013069560126666,0.0047139978422235,0.0053457969434738,39.375289904714464,-15.251296863883184,0,1,0.0009045681304269146,2.329137133019151e-05,-0.0004757081893225993,-1.2248824283801048e-05,5.133637480299498e-06,1.3218402551039802e-07
2017-03-28,-0.028338007793085044,0.006309169193264756,7.24422751560335,0.0456374487523591,0.007181359408664576,0.0043037703343134,0.0053814230419027,16.950143334963247,-14.100331775989675,0,1,9.854764062876887e-13,0.004105805978545883,-7.480099373760746e-14,-0.00031164456635340826,6.4960723356941e-15,2.7064689182597388e-05
2017-03-29,-0.04722050601904435,-0.002699056969165058,7.937374696163295,0.045229582477788,-0.001790510773788233,0.003955381429333,0.0053683693314672,-7.181880958435139,-15.248190604123097,0,0,-2.980123714036137e-13,-0.002169905068348477,-1.1525488134049307e-14,-8.39200567394987e-05,-4.3184608516203264e-16,-3.1443829144610464e-06
2017-03-30,-0.025551460591935284,0.0,6.684611727667927,0.0449411644278231,0.0008956561279443863,0.0036588029671768,0.0053639298256479,3.907547431626152,-17.272293171363692,0,1,0.002699015747278749,0.0003149676475507416,-0.00029657393260243756,-3.460935489940831e-05,-4.439438016061042e-06,-5.180700963956496e-07
2017-03-31,-0.008301798266102165,0.007181359408664576,8.45531778769815,0.0440915219656969,0.0,0.0034902274549594,0.0055261808890218,-18.29184938244366,-1.4790242753514995,0,0,1.641085183833185e-12,0.00718135841491474,-3.852289792421209e-14,-0.00016857548889007764,3.7077634053912535e-14,0.00016225104092174904
2017-04-03,-0.025698955136968103,-0.006280864075414459,7.7406644019172415,0.0430314476994923,-0.0026893785819713236,0.0046239107651619,0.0054683124270766,48.10140603394824,-5.271352456073015,0,1,-0.013462223484079036,-0.00029678912916555346,0.0011336833102025003,2.499326227813993e-05,-5.7868461945199956e-05,-1.2757721967086187e-06
2017-04-04,0.03937803836904901,-0.005415175687776656,7.824046010856292,0.0427506715711987,-0.0035971261808495918,0.0044101094967799,0.0055997066287675,7.490842161052734,7.001718106148751,1,1,1.9971826976554463e-21,0.0008656843397101679,-4.932493031522248e-22,-0.00021380026865499104,3.0313243187352223e-22,0.00013139358729635846
2017-04-05,-0.00861761183358901,0.0,8.648221453822641,0.0428337466244034,-0.0009013069560127757,0.0041583169134731,0.0055021474919639,-2.2074308331368138,18.83840930672857,1,0,3.3241410663411863e-07,0.005415136513612659,-1.5456452655073855e-08,-0.0002517907618028417,-5.988731515722907e-09,-9.755843104669687e-05
2017-04-06,-0.03448613874380905,0.0018083187567836808,8.85366542803745,0.0417931534512339,0.0018018022892629455,0.0038288391413648,0.0054888934076975,-2.0286649260749985,5.119972496701433,1,0,0.0009847612770868938,1.9926595344543906e-09,-0.00017942464535964915,-3.6306487532658583e-10,-7.217814281820708e-06,-1.460521121335887e-11
2017-04-07,0.024701643039340745,-0.0027137058715963843,9.210340371976184,0.0422077290133988,-0.0027039223324008582,0.003553047066503,0.0055242020588106,-10.526259064128368,-1.3677048160084335,0,0,-9.221171741572419e-07,-6.872423869415199e-06,-5.623866069425384e-08,-4.1913969826271356e-07,7.200030133267922e-09,5.366092329166556e-08
2017-04-10,-0.027692374240510968,0.0054200674693393345,8.433811582477187,0.0416877963072151,0.008089931761971484,0.0033209718392341,0.0055444086183958,46.89853232304832,10.916719786165773,1,1,0.00813377334093572,0.008133735737091913,-0.00023207522726889987,-0.0002320741543449036,2.0206559585199402e-05,2.0206466166772474e-05
2017-04-11,0.020749207174789615,-0.0009013069560127757,7.696212639346407,0.0413295255630592,0.0008948546458437055,0.0033624643555336,0.0055387563165836,9.18027600957224,0.3699922902101533,1,1,-2.630152505286798e-19,-1.6611717949451972e-07,1.7263911034617133e-21,1.0903672704720973e-09,-2.35176953169728e-22,-1.4853485516198238e-10
2017-04-12,-0.01291769208097001,0.004498433136862371,8.45531778769815,0.0407258903052096,-0.001790510773788233,0.0031909370867668,0.0055365721730523,-4.404785816204468,6.853196320449414,1,0,6.799154692213256e-09,0.005391497010623687,-2.1598084615538138e-10,-0.0001712654203517848,-2.7501934322546506e-12,-2.1808092828979535e-06
2017-04-13,-0.034004031692167945,-0.0035971261808495918,9.532423871145296,0.0401746630678185,-0.0026917916657114146,0.0039348020540336,0.0054968558014236,-15.1832458069515,8.764941894780298,1,0,-1.6873769401227715e-07,-0.00705297373964045,1.5504556795538724e-08,0.000648066411976343,-8.278179061079959e-10,-3.460150375504736e-05
2017-04-17,-0.008491019916478094,0.005390848634876373,8.476371196895983,0.0405929637264448,0.002691791665711353,0.003640760040878,0.0048120656787043,42.28733258249691,9.782327153201544,1,1,0.008987974815725965,0.0066013346476024495,-0.0002940420131555999,-0.0002159629693107963,-0.0006847901227193002,-0.0005029529850855199
2017-04-18,0.04100802528468616,-0.0062921555908892444,8.242756345714477,0.0400867606445179,-0.003590668130728596,0.0034600634446492,0.0049516685577858,16.215200020166474,0.00726959662096967,1,1,-5.5535569592723716e-14,-6.641654607731906e-07,-8.589475961073012e-16,-1.0272395333879407e-08,6.636071730143692e-16,7.936264399010135e-09
2017-04-19,0.10346139569162226,-0.0009021200431379089,7.24422751560335,0.0411110291770177,0.0017969456767018563,0.0033135841589303,0.004948861904946,2.337596041481801,17.813826552007363,1,1,5.065524162505984e-09,0.005390035448141507,-1.3766038359900208e-10,-0.0001464792830119093,-2.637676069076628e-12,-2.8066527879326397e-06
2017-04-20,-0.06406899254395985,0.007194275634027231,8.556413904569519,0.0485866085051361,0.0017937224540269007,0.0035445558264462,0.0051628202173074,-6.8503202903543725,12.85470323677265,1,0,8.279153775540461e-07,5.643312950806248e-05,2.3618533844021482e-08,1.6099082289641514e-06,2.1878794468891166e-08,1.4913225134082208e-06
2017-04-21,0.07242046945779845,-0.0026917916657114146,7.090076835776092,0.0495023345157216,-0.0008964590470371506,0.0040423502872571,0.0042456659843637,-7.574122811921358,-5.49178050065904,0,0,-0.0032283564911410414,-1.0647481850043463e-10,0.00016255786351519267,5.361340688704751e-12,-0.00029950239377589025,-9.87792491481091e-12
2017-04-24,-0.006006024260614257,0.014273212874116996,8.476371196895983,0.0517569301781785,0.016014577133787053,0.0037547529452731,0.0051590487933937,56.4351251903436,-2.044759669248013,0,1,0.01696500453982841,0.016441501333532903,-0.00028759734198400026,-0.00027872271243130977,0.00091338280903,0.0008851977986470179
2017-04-25,-0.016534880391767204,0.006181035131434669,8.809862805379057,0.0492369255411472,0.007036088834069241,0.0036104914254463,0.0052456757765661,2.880579349622143,-10.134929891830975,0,1,-4.4629464300123236e-26,-2.479796375365516e-06,-7.956219640397521e-28,-4.420802475510606e-08,4.777596310728684e-28,2.6546287749799266e-08
2017-04-26,-0.002384569387195981,-0.000880669365593636,9.635608107380527,0.0473272086059795,0.0008760403538798185,0.0033875051473974,0.0052590711880245,2.190080580671833,-20.253245597802444,0,1,-0.00235805939858931,-2.848153203181889e-07,-7.446005265880642e-05,-8.99356638836761e-09,4.473024310312744e-06,5.402687703689405e-10
2017-04-27,0.018919449778963048,0.0035180335316792504,7.824046010856292,0.0455225637749116,0.0,0.0031809664161519,0.00528112955219,-9.26678604121858,-12.536668566304728,0,0,4.6522825397476305e-08,0.004396744664019311,-2.1844542711688786e-09,-0.00020644678345518047,2.3330000879617025e-10,2.2048544129176293e-05
2017-04-28,-0.04553242572166497,-0.0017574696966461973,8.268731832117737,0.0447132121855776,0.0017497817237875507,0.0032509456672116,0.0051988178649408,-11.975626412158904,-19.584620155242057,0,0,-0.00032947478559354997,-4.581419815768075e-06,4.370464340746958e-06,6.07722739654705e-08,-5.140670820304259e-06,-7.148216553219519e-08
2017-05-01,0.030017814097542558,0.004387896465419659,8.536995818712418,0.0450817613503091,0.0008737440485967712,0.0033025729680587,0.0051801872142832,52.580221003546384,-11.109100563453246,0,1,0.006145366162065857,0.0061440850538123995,5.1627300847100106e-05,5.161653824004388e-05,-1.863065065760023e-05,-1.8626766775062512e-05
2017-05-02,0.09122298065405479,0.0026235257723844106,7.937374696163295,0.0441136948342705,0.004357305368955847,0.003326182944117,0.005179227644833,4.014959759340128,-21.66322823901669,0,1,-1.4287783631027171e-24,-4.602344203354136e-08,1.911923785553257e-26,6.158639841512866e-10,-7.770544329214313e-28,-2.503027801513174e-11
2017-05-03,0.01753078907494627,-0.0017482521935292823,8.699514748210191,0.0505861194030006,-0.0017406444777839894,0.0031636478636036,0.0050538471792343,-1.922556950093955,-20.62733890694115,0,0,-1.1504902560770136e-05,-0.0032266172711760423,-4.277322129791142e-07,-0.00011996000301147911,-3.2995500937695854e-07,-9.253781388788058e-05
2017-05-04,0.05544621710787686,-0.002628122406269469,9.190137664658664,0.0483956721808942,-0.0008714597501409748,0.0030464112444322,0.004859338755598,6.422389657842536,-26.7148387003814,0,1,-0.0008796612103859499,-1.9937277201558467e-06,-0.00011720877105351313,-2.656504267049147e-07,-0.0001944622205510378,-4.407432259807833e-07
2017-05-05,-0.02452666009842904,0.014802185805135365,9.093806555720231,0.0494568190136454,0.0129928202824858,0.0030833276507942,0.0054323551547167,-20.373012266030525,-24.143871141577282,0,0,4.0198502120242483e-14,0.0161922258700015,8.513815254532389e-17,3.429421802944064e-05,1.3215142644371096e-15,0.0005323147961132411
2017-05-08,0.00059089836234682,-0.003463206924617591,8.716044050161402,0.0475168092891755,0.0,0.0029676582994609,0.0055448281080032,54.05794485047309,-26.589638780153525,0,1,-0.018265392729752958,-0.0014566395902768214,-0.00011566935133330023,-9.224469411997306e-06,0.00011247295328649983,8.969561126687423e-06
2017-05-09,0.01057902948420677,0.005190323070692638,9.867860374892977,0.0457211023217708,0.004293694874699436,0.0028766121336901,0.0055879237950644,8.374838448982873,-25.49959106997352,0,1,1.2510431146467024e-22,0.006476221419454856,-1.3162568207918722e-24,-6.813810424689622e-05,6.230354849188899e-25,3.2252411649710625e-05
2017-05-10,-0.0055693827905782005,0.0025850940721048555,9.495519314209846,0.0442571135020267,0.0,0.0027587509695471,0.0054844012736515,-16.87614649320468,-22.5864693332723,0,0,-2.8150264549694938e-14,-0.0024710370199636086,-1.273524497293313e-15,-0.00011179028790606601,-1.1185912509818844e-15,-9.819021013120797e-05
2017-05-11,-0.008857424178070965,-0.00517688817953368,8.496990484098719,0.0429473517725113,-0.003433479767891519,0.0031543682414741,0.0056623048643417,8.743867901660401,-21.09998018497879,0,1,-0.007761982251580546,-0.006330290276689734,0.0003956172719240444,0.0003226459541622039,0.00017790359068887087,0.0001450894029159406
2017-05-12,0.0,0.0,9.190137664658664,0.0419335983145754,-0.002582868418254189,0.0030828737804393,0.0056447233053672,-16.459016996228005,-15.294470585450517,0,0,5.869416723613265e-14,0.005161347774300025,-8.10584989844561e-16,-7.127984312962027e-05,-1.9933499178152187e-16,-1.752878121658246e-05
2017-05-15,-0.018557940829590256,0.006896579059060459,8.575462099540212,0.0410453163435501,0.005159082810027423,0.003045569508504,0.0057202137222362,56.75801564064869,-8.736978051954374,0,1,0.006896579059060459,0.006886803651378406,-3.7304271935299955e-05,-3.725139579724269e-05,7.54904168689995e-05,7.538341460096733e-05
2017-05-16,0.010219536352139503,-0.0008594757727187045,8.45531778769815,0.0405863368503442,0.0025695945616307143,0.0029537327783294,0.0056216703100545,4.078633698736666,-19.15579483884916,0,1,-1.0263039094283096e-25,-2.3162917592715413e-07,-1.2152105323072335e-27,-2.742639987926353e-09,-1.3039553144479808e-27,-2.9429303752692845e-09
2017-05-17,0.013662315071258783,-0.01647198057892133,8.987196820661973,0.0399518828415619,-0.01378144120300943,0.0029542587818899,0.0068205086845535,-0.5165154968862178,-11.374813089277053,0,0,-0.00015612051237713398,-0.015605987714634655,5.259882792465313e-09,5.257839920569879e-07,1.1988035463072975e-05,0.0011983379461847233
2017-05-18,-0.03298658848116027,0.0017467253349418002,8.809862805379057,0.0397474137277905,-0.0034752424203033146,0.00301523939162,0.0066164329404791,-2.8107606222071118,10.392842731528384,1,0,0.0016688462159444501,0.01821870590745185,5.585866541521226e-06,6.098060970864068e-05,-1.869348102301054e-05,-0.00020407574400258435
2017-05-19,-0.09726327493740157,0.011279946065066838,9.179881164491475,0.040338201755212,0.011250659563100876,0.0032287157979759,0.0069097937947364,-19.26525451182856,3.435575834818442,1,0,6.80994679574939e-10,9.064083702630913e-06,1.5249442036284268e-11,2.029710703783678e-07,2.0955895871946306e-11,2.789243439691758e-07
2017-05-22,0.02750794819792092,0.006021523570686113,9.314700387300425,0.0474273798967166,0.008569032725101587,0.0031059000828164,0.0068726103166505,55.62174090558289,-9.361094326958684,0,1,-0.005258422494380725,-1.4565689109119003e-08,-0.00012281571515949984,-3.401962331172599e-10,-3.718347808590039e-05,-1.0299723583902476e-10
2017-05-23,0.0378492901186127,0.001713796477734598,8.594154232552366,0.0460954277316477,0.0,0.0029638903821377,0.0067933573941706,-1.2138589788291438,-4.744519785459805,0,0,-8.930191585749763e-28,-0.004265555236310662,-2.9439511991621063e-29,-0.0001406194518051279,-1.6429633683947169e-29,-7.847705093254497e-05
2017-05-24,-0.026472570815884725,0.0034188067487856823,8.160518247477505,0.045510522317129,0.002556456441301394,0.0032237963552895,0.0062463470662262,-4.697438549663996,-13.196104254267762,0,0,5.078044042932551e-05,3.6404725658257484e-07,7.740797818610586e-06,5.549412698670037e-08,-1.6291646944321635e-05,-1.1679554815099811e-07
2017-05-25,0.06536633166165046,0.0017050302510837475,9.268609280100158,0.0449874999638956,0.004246290881451224,0.0030841256084494,0.0061657761218469,3.576074044709647,-12.186643192729742,0,1,-0.001713339275200378,-0.001256051927474586,-0.00013963511372609182,-0.0001023667386123969,-8.055038893936851e-05,-5.905162669798061e-05
2017-05-26,-0.09488634894230913,-0.003412972596240069,8.433811582477187,0.0469535390421027,-0.0025456101994338533,0.0031601036704526,0.0062354938223593,2.3336058281054988,-11.667060748795883,0,1,-0.0011464666681071125,-0.0032092443126611352,1.7019591077326618e-05,4.7642053090745066e-05,1.5617228477380698e-05,4.371649265068816e-05
2017-05-30,0.008617819327141138,0.0,9.011889433252344,0.0508552959972205,0.0,0.0030191907730705,0.0062231677797638,21.83043387496281,-13.271656264248008,0,1,0.0034129725846050265,0.0005711278848793671,-0.00014091289690171892,-2.358040762551765e-05,-1.2326042553479778e-05,-2.062643762289895e-06
2017-05-31,0.06360993622750105,-0.0008550663197333875,8.83927669058535,0.048473771639401,0.0016977932770942702,0.0028747867784858,0.0062055530467865,-1.4330375759660043,-13.272730792321912,0,0,-6.742213785474632e-14,-0.0004273034616973939,-1.1386281747948419e-14,-7.216320575954122e-05,-1.3889249613297799e-15,-8.802634607830872e-06
2017-06-01,-0.03466005305825408,0.006820145788208327,8.411832675758411,0.049394417380837,0.0033869634410158803,0.0030292234518565,0.0062850626372183,17.99024668021827,-3.086274115773562,0,1,0.007675212079779603,0.007674922938698235,0.00015443667280403634,0.00015443085485580078,7.950959014006107e-05,7.950659484968562e-05
